"Customer ID","Server ID","Arrival Time","Service Start Time","Departure Time","Service Duration","Queue Delay Time"
7931,-1,3944.09967269,-1.00000000000,3944.09967269,-1.00000000000,0.00000000000
7929,3,3943.74423115,3943.74423115,3944.17269081,0.428459650706,0.00000000000
7928,2,3943.72170219,3943.72170219,3944.48414503,0.762442838233,0.00000000000
7930,1,3944.03409118,3944.03409118,3944.58589229,0.551801115162,0.00000000000
7932,3,3944.45742973,3944.45742973,3944.89368776,0.436258021025,0.00000000000
7933,1,3946.01531903,3946.01531903,3946.07098624,0.556672115408E-01,0.00000000000
7935,2,3946.45277168,3946.45277168,3946.53888988,0.861182006361E-01,0.00000000000
7934,1,3946.33018633,3946.33018633,3946.69743150,0.367245176360,0.00000000000
7936,2,3946.57837404,3946.57837404,3946.76025977,0.181885723762,0.00000000000
7939,3,3948.49792289,3948.49792289,3948.51614457,0.182216790781E-01,0.00000000000
7938,2,3948.36216758,3948.36216758,3948.70221416,0.340046576003,0.00000000000
7937,1,3948.35400939,3948.35400939,3948.72310990,0.369100510083,0.00000000000
7940,1,3949.35858249,3949.35858249,3949.43614984,0.775673462472E-01,0.00000000000
7944,-1,3950.32487827,-1.00000000000,3950.32487827,-1.00000000000,0.00000000000
7943,3,3950.25838725,3950.25838725,3950.46619229,0.207805034045,0.00000000000
7942,2,3950.23554746,3950.23554746,3950.54609211,0.310544647416,0.00000000000
7941,1,3949.85998540,3949.85998540,3950.68697533,0.826989932665,0.00000000000
7945,1,3951.24331945,3951.24331945,3951.40471335,0.161393901497,0.00000000000
7946,1,3952.01318725,3952.01318725,3952.69868273,0.685495483561,0.00000000000
7947,1,3953.11931527,3953.11931527,3953.18104432,0.617290500145E-01,0.00000000000
7948,1,3954.62718896,3954.62718896,3954.95971360,0.332524632880,0.00000000000
7949,1,3955.34376366,3955.34376366,3955.52530056,0.181536904740,0.00000000000
7950,2,3955.37755279,3955.37755279,3956.01918732,0.641634533797,0.00000000000
7951,1,3955.97738820,3955.97738820,3956.03884284,0.614546341226E-01,0.00000000000
7952,1,3956.90177495,3956.90177495,3956.98866200,0.868870578079E-01,0.00000000000
7953,1,3957.27582086,3957.27582086,3957.34255908,0.667382117904E-01,0.00000000000
7956,3,3957.44009911,3957.44009911,3957.45237454,0.122754337613E-01,0.00000000000
7954,2,3957.27752969,3957.27752969,3957.80092609,0.523396395729,0.00000000000
7955,1,3957.43011685,3957.43011685,3957.83847191,0.408355059196,0.00000000000
7957,3,3957.77021029,3957.77021029,3957.85208575,0.818754593956E-01,0.00000000000
7958,1,3958.08828978,3958.08828978,3958.14444907,0.561592961599E-01,0.00000000000
7959,2,3958.13735926,3958.13735926,3958.25217289,0.114813638137,0.00000000000
7960,1,3960.36739118,3960.36739118,3960.40648052,0.390893350286E-01,0.00000000000
7961,1,3960.77227724,3960.77227724,3960.77772666,0.544941711541E-02,0.00000000000
7963,2,3961.60586679,3961.60586679,3961.69005115,0.841843530479E-01,0.00000000000
7962,1,3961.31442900,3961.31442900,3961.71698402,0.402555018577,0.00000000000
7965,2,3962.00411784,3962.00411784,3962.12284625,0.118728409793,0.00000000000
7966,3,3962.03812486,3962.03812486,3962.16458951,0.126464643907,0.00000000000
7964,1,3961.99501964,3961.99501964,3962.30420333,0.309183693460,0.00000000000
7967,1,3962.62849639,3962.62849639,3962.65376846,0.252720675812E-01,0.00000000000
7968,1,3962.79961215,3962.79961215,3962.82409436,0.244822172904E-01,0.00000000000
7969,1,3963.21126633,3963.21126633,3963.32510393,0.113837595426,0.00000000000
7970,1,3963.56798457,3963.56798457,3963.57250288,0.451830601651E-02,0.00000000000
7972,2,3964.01690843,3964.01690843,3964.03134766,0.144392356501E-01,0.00000000000
7973,3,3964.02149834,3964.02149834,3964.34399447,0.322496136881,0.00000000000
7971,1,3963.96687174,3963.96687174,3965.11909836,1.15222661606,0.00000000000
7974,2,3965.08119236,3965.08119236,3965.38300726,0.301814901601,0.00000000000
7975,1,3965.16584854,3965.16584854,3965.49552312,0.329674587620,0.00000000000
7976,1,3965.60614542,3965.60614542,3965.76428773,0.158142311937,0.00000000000
7977,2,3965.65855391,3965.65855391,3965.76804239,0.109488472804,0.00000000000
7978,3,3965.69469573,3965.69469573,3965.92358550,0.228889775889,0.00000000000
7979,1,3966.58502354,3966.58502354,3966.82341931,0.238395764497,0.00000000000
7981,2,3969.12717055,3969.12717055,3969.13243923,0.526867754843E-02,0.00000000000
7980,1,3968.79958827,3968.79958827,3969.64854680,0.848958522331,0.00000000000
7982,1,3969.74569429,3969.74569429,3970.23833491,0.492640626233,0.00000000000
7983,1,3970.36893815,3970.36893815,3970.37437363,0.543547924963E-02,0.00000000000
7984,1,3970.88553792,3970.88553792,3971.28679657,0.401258656469,0.00000000000
7988,-1,3972.42849155,-1.00000000000,3972.42849155,-1.00000000000,0.00000000000
7985,1,3972.00890287,3972.00890287,3972.44159171,0.432688839189,0.00000000000
7987,3,3972.35692247,3972.35692247,3972.57537735,0.218454883565,0.00000000000
7986,2,3972.15409976,3972.15409976,3972.59643575,0.442335988532,0.00000000000
7989,1,3972.51435649,3972.51435649,3972.73331458,0.218958088853,0.00000000000
7990,2,3972.67463512,3972.67463512,3972.73595446,0.613193423674E-01,0.00000000000
7991,1,3973.42772119,3973.42772119,3973.51577669,0.880555014910E-01,0.00000000000
7992,1,3973.57287828,3973.57287828,3973.95897338,0.386095096411,0.00000000000
7996,-1,3974.34722692,-1.00000000000,3974.34722692,-1.00000000000,0.00000000000
7994,1,3974.06910143,3974.06910143,3974.37095414,0.301852712388,0.00000000000
7993,2,3973.94376544,3973.94376544,3974.54648758,0.602722135458,0.00000000000
7995,3,3974.12943100,3974.12943100,3974.98093360,0.851502592167,0.00000000000
7997,1,3974.69873702,3974.69873702,3975.79526138,1.09652435516,0.00000000000
7999,2,3975.91968973,3975.91968973,3976.05142738,0.131737652092,0.00000000000
7998,1,3975.88295669,3975.88295669,3976.08147757,0.198520887037,0.00000000000
8000,3,3975.97585628,3975.97585628,3976.44372845,0.467872165278,0.00000000000
8002,2,3977.73350062,3977.73350062,3977.79158681,0.580861928188E-01,0.00000000000
8001,1,3977.44323172,3977.44323172,3977.97985951,0.536627793648,0.00000000000
8003,1,3978.19688875,3978.19688875,3978.45162340,0.254734654842,0.00000000000
8004,1,3979.48165905,3979.48165905,3979.67416967,0.192510618616,0.00000000000
8005,1,3980.27100363,3980.27100363,3980.96187706,0.690873426880,0.00000000000
8007,2,3981.32097233,3981.32097233,3981.39071885,0.697465141429E-01,0.00000000000
8006,1,3980.98199282,3980.98199282,3981.66841205,0.686419226273,0.00000000000
8008,1,3982.39557984,3982.39557984,3982.41152058,0.159407422047E-01,0.00000000000
8009,1,3983.01989827,3983.01989827,3983.32035272,0.300454447673,0.00000000000
8010,2,3983.30066031,3983.30066031,3983.81603731,0.515377005839,0.00000000000
8011,1,3985.95217203,3985.95217203,3986.03933144,0.871594042119E-01,0.00000000000
8012,2,3985.98047742,3985.98047742,3986.64500751,0.664530093713,0.00000000000
8013,1,3986.64007567,3986.64007567,3986.83671377,0.196638102007,0.00000000000
8014,1,3987.58677255,3987.58677255,3987.79707314,0.210300588637,0.00000000000
8017,3,3988.12553218,3988.12553218,3988.13476496,0.923277766424E-02,0.00000000000
8016,2,3987.91105310,3987.91105310,3988.31004826,0.398995162190,0.00000000000
8015,1,3987.88462023,3987.88462023,3988.40510772,0.520487493264,0.00000000000
8018,3,3988.27601588,3988.27601588,3988.89845584,0.622439963809,0.00000000000
8019,2,3988.33431137,3988.33431137,3989.13919688,0.804885516703,0.00000000000
8020,1,3989.15930465,3989.15930465,3989.39818281,0.238878165875,0.00000000000
8021,1,3989.64546648,3989.64546648,3990.29654781,0.651081325625,0.00000000000
8022,1,3990.83752942,3990.83752942,3991.16474306,0.327213645458,0.00000000000
8023,1,3991.91860315,3991.91860315,3992.25467277,0.336069614471,0.00000000000
8024,1,3992.41284422,3992.41284422,3992.56363164,0.150787418403,0.00000000000
8025,1,3992.62189758,3992.62189758,3992.66317087,0.412732928380E-01,0.00000000000
8026,1,3993.55167865,3993.55167865,3993.89554278,0.343864131793,0.00000000000
8027,1,3994.52216541,3994.52216541,3994.55605508,0.338896719813E-01,0.00000000000
8028,2,3994.54524371,3994.54524371,3994.59433784,0.490941240892E-01,0.00000000000
8029,1,3995.20942567,3995.20942567,3995.34775765,0.138331972919,0.00000000000
8030,1,3995.40798733,3995.40798733,3995.76636865,0.358381320704,0.00000000000
8031,1,3997.70173604,3997.70173604,3997.96550755,0.263771505500,0.00000000000
8032,2,3997.95167007,3997.95167007,3998.00058860,0.489185314736E-01,0.00000000000
8033,1,3998.17119373,3998.17119373,3998.17122817,0.344422728631E-04,0.00000000000
8035,2,3998.74607280,3998.74607280,3998.78718501,0.411122124301E-01,0.00000000000
8034,1,3998.74533612,3998.74533612,3998.89958846,0.154252342287,0.00000000000
8036,1,4000.24040065,4000.24040065,4000.62714961,0.386748966118,0.00000000000
8037,2,4000.30862226,4000.30862226,4000.85679061,0.548168350018,0.00000000000
8039,1,4000.95475341,4000.95475341,4000.97847568,0.237222765563E-01,0.00000000000
8040,1,4001.19825325,4001.19825325,4001.72063700,0.522383754302,0.00000000000
8041,2,4001.42263338,4001.42263338,4001.75419797,0.331564587237,0.00000000000
8038,3,4000.54326128,4000.54326128,4001.82635862,1.28309734342,0.00000000000
8042,1,4002.22080823,4002.22080823,4002.35728680,0.136478566017,0.00000000000
8043,1,4002.43632132,4002.43632132,4002.56571115,0.129389827955,0.00000000000
8044,2,4002.51330318,4002.51330318,4003.10080939,0.587506204718,0.00000000000
8046,2,4003.48996688,4003.48996688,4003.63242967,0.142462790271,0.00000000000
8047,3,4003.53750254,4003.53750254,4003.70729577,0.169793235813,0.00000000000
8045,1,4002.69941900,4002.69941900,4004.10702482,1.40760582456,0.00000000000
8048,2,4003.73725862,4003.73725862,4004.15610378,0.418845158259,0.00000000000
8050,1,4004.24074884,4004.24074884,4004.38964375,0.148894910100,0.00000000000
8051,2,4004.26021122,4004.26021122,4004.39886496,0.138653734391,0.00000000000
8052,1,4004.55581851,4004.55581851,4004.59726333,0.414448254924E-01,0.00000000000
8049,3,4004.05297998,4004.05297998,4004.76689826,0.713918275626,0.00000000000
8053,1,4004.68772862,4004.68772862,4004.82680823,0.139079610361,0.00000000000
8054,1,4005.12550328,4005.12550328,4005.24930141,0.123798123141,0.00000000000
8055,1,4005.63859892,4005.63859892,4005.69129390,0.526949787468E-01,0.00000000000
8057,2,4006.17601785,4006.17601785,4006.29903340,0.123015555800,0.00000000000
8056,1,4005.72565121,4005.72565121,4006.38836141,0.662710200534,0.00000000000
8059,2,4007.25249121,4007.25249121,4007.37978554,0.127294324980,0.00000000000
8058,1,4007.21907918,4007.21907918,4007.74478408,0.525704903924,0.00000000000
8061,2,4008.50052373,4008.50052373,4008.64875893,0.148235198622,0.00000000000
8062,2,4009.15330878,4009.15330878,4009.47468301,0.321374230231,0.00000000000
8065,-1,4009.54835962,-1.00000000000,4009.54835962,-1.00000000000,0.00000000000
8060,1,4008.29573927,4008.29573927,4009.63530349,1.33956421348,0.00000000000
8063,2,4009.49094926,4009.49094926,4009.72373200,0.232782740589,0.00000000000
8064,3,4009.52370924,4009.52370924,4009.77441050,0.250701256911,0.00000000000
8066,1,4009.75019709,4009.75019709,4009.93177996,0.181582868131,0.00000000000
8067,1,4011.51839812,4011.51839812,4011.72263555,0.204237428727,0.00000000000
8068,1,4012.61918835,4012.61918835,4012.67942264,0.602342958427E-01,0.00000000000
8069,1,4012.71851048,4012.71851048,4014.03582841,1.31731793475,0.00000000000
8070,1,4014.26625815,4014.26625815,4014.43465068,0.168392529602,0.00000000000
8072,2,4015.35472545,4015.35472545,4015.41703827,0.623128268985E-01,0.00000000000
8071,1,4014.62775311,4014.62775311,4016.12570436,1.49795125202,0.00000000000
8075,3,4016.39849731,4016.39849731,4016.56876596,0.170268647383,0.00000000000
8073,1,4016.22397689,4016.22397689,4016.66337671,0.439399818566,0.00000000000
8074,2,4016.37280597,4016.37280597,4016.75969019,0.386884215899,0.00000000000
8077,2,4017.35770757,4017.35770757,4017.52381876,0.166111194915,0.00000000000
8076,1,4017.01462280,4017.01462280,4017.52934873,0.514725925959,0.00000000000
8078,3,4017.49326781,4017.49326781,4017.55101199,0.577441734149E-01,0.00000000000
8079,1,4017.74100070,4017.74100070,4017.74607835,0.507765226303E-02,0.00000000000
8080,1,4018.05004660,4018.05004660,4018.12007553,0.700289306346E-01,0.00000000000
8081,1,4018.32466833,4018.32466833,4018.46877238,0.144104046002,0.00000000000
8082,1,4018.87442191,4018.87442191,4018.90882920,0.344072901921E-01,0.00000000000
8085,3,4019.10121540,4019.10121540,4019.15204709,0.508316900859E-01,0.00000000000
8083,1,4019.07632660,4019.07632660,4019.55451178,0.478185180039,0.00000000000
8084,2,4019.07808034,4019.07808034,4019.74259169,0.664511349732,0.00000000000
8086,1,4020.93498253,4020.93498253,4021.23216760,0.297185063456,0.00000000000
8087,1,4021.51985503,4021.51985503,4021.69495939,0.175104358719,0.00000000000
8089,2,4022.58954611,4022.58954611,4022.77703403,0.187487922605,0.00000000000
8088,1,4022.41401391,4022.41401391,4022.82666991,0.412655998387,0.00000000000
8090,1,4023.02078497,4023.02078497,4023.30700687,0.286221898898,0.00000000000
8091,1,4023.36473206,4023.36473206,4023.40258262,0.378505585827E-01,0.00000000000
8092,1,4024.07494593,4024.07494593,4024.12269770,0.477517684953E-01,0.00000000000
8093,1,4025.08758534,4025.08758534,4025.14755385,0.599685083666E-01,0.00000000000
8094,1,4025.45646350,4025.45646350,4025.75983480,0.303371298759,0.00000000000
8095,1,4026.20129762,4026.20129762,4026.54407496,0.342777341532,0.00000000000
8096,2,4026.25978434,4026.25978434,4026.76150022,0.501715885568,0.00000000000
8097,1,4027.25885130,4027.25885130,4027.39799874,0.139147438988,0.00000000000
8098,1,4028.06474699,4028.06474699,4028.07927234,0.145253506762E-01,0.00000000000
8099,1,4028.20006953,4028.20006953,4028.30415359,0.104084061957,0.00000000000
8101,2,4029.41630808,4029.41630808,4029.73866913,0.322361049306,0.00000000000
8100,1,4029.40656391,4029.40656391,4030.04417283,0.637608923168,0.00000000000
8102,1,4030.42591677,4030.42591677,4030.51531920,0.894024230552E-01,0.00000000000
8103,1,4030.52748397,4030.52748397,4030.55650888,0.290249017694E-01,0.00000000000
8106,3,4032.45644907,4032.45644907,4032.55927398,0.102824915889,0.00000000000
8105,2,4032.37441169,4032.37441169,4032.56554244,0.191130755471,0.00000000000
8108,3,4032.94892008,4032.94892008,4033.04377376,0.948536792912E-01,0.00000000000
8104,1,4032.05354336,4032.05354336,4033.16921042,1.11566705315,0.00000000000
8107,2,4032.68341809,4032.68341809,4033.45465157,0.771233482642,0.00000000000
8110,2,4033.56144162,4033.56144162,4034.36244278,0.801001162177,0.00000000000
8109,1,4033.52368968,4033.52368968,4034.67922781,1.15553812588,0.00000000000
8113,3,4034.99669358,4034.99669358,4035.04054175,0.438481708557E-01,0.00000000000
8115,-1,4035.18807208,-1.00000000000,4035.18807208,-1.00000000000,0.00000000000
8112,2,4034.98244748,4034.98244748,4035.23428605,0.251838577923,0.00000000000
8111,1,4034.91331567,4034.91331567,4035.27164690,0.358331234354,0.00000000000
8114,3,4035.18030912,4035.18030912,4035.62530540,0.444996287820,0.00000000000
8116,1,4035.92203584,4035.92203584,4036.06425900,0.142223155076,0.00000000000
8117,1,4037.19295361,4037.19295361,4037.24165300,0.486993859981E-01,0.00000000000
8118,1,4037.69774988,4037.69774988,4037.72216889,0.244190137237E-01,0.00000000000
8120,1,4037.73036513,4037.73036513,4037.85615261,0.125787483213,0.00000000000
8119,2,4037.71919338,4037.71919338,4038.17365387,0.454460488163,0.00000000000
8121,1,4038.81561004,4038.81561004,4039.53734424,0.721734199045,0.00000000000
8123,2,4039.91301888,4039.91301888,4039.93804211,0.250232256653E-01,0.00000000000
8122,1,4039.59816855,4039.59816855,4039.98839929,0.390230743187,0.00000000000
8124,1,4041.34208189,4041.34208189,4041.37176511,0.296832258646E-01,0.00000000000
8125,1,4041.44860271,4041.44860271,4041.50945872,0.608560134260E-01,0.00000000000
8126,1,4042.87647761,4042.87647761,4042.88506887,0.859125622947E-02,0.00000000000
8129,3,4043.66395355,4043.66395355,4043.84589283,0.181939284324,0.00000000000
8130,3,4043.96912588,4043.96912588,4043.99419081,0.250649208456E-01,0.00000000000
8127,1,4043.16074706,4043.16074706,4044.00330543,0.842558377488,0.00000000000
8131,1,4045.07770614,4045.07770614,4045.16327335,0.855672166131E-01,0.00000000000
8128,2,4043.24648060,4043.24648060,4045.55624861,2.30976801042,0.00000000000
8132,1,4045.40673437,4045.40673437,4046.29498266,0.888248288218,0.00000000000
8134,2,4046.75840175,4046.75840175,4046.80849132,0.500895708092E-01,0.00000000000
8133,1,4046.62565323,4046.62565323,4046.90050407,0.274850844509,0.00000000000
8135,1,4046.91445018,4046.91445018,4047.05682800,0.142377824047,0.00000000000
8136,1,4047.81685414,4047.81685414,4047.98576947,0.168915325647,0.00000000000
8137,1,4048.58604734,4048.58604734,4048.74495966,0.158912320986,0.00000000000
8138,1,4048.79714602,4048.79714602,4049.21833805,0.421192027511,0.00000000000
8140,2,4049.90789521,4049.90789521,4049.97084104,0.629458318504E-01,0.00000000000
8139,1,4049.82588833,4049.82588833,4049.97199257,0.146104234281,0.00000000000
8141,1,4050.35697420,4050.35697420,4050.39953118,0.425569791119E-01,0.00000000000
8142,1,4050.59211418,4050.59211418,4050.61001130,0.178971172891E-01,0.00000000000
8143,1,4050.64927049,4050.64927049,4050.65189631,0.262581682000E-02,0.00000000000
8144,1,4050.84722128,4050.84722128,4050.94645575,0.992344660322E-01,0.00000000000
8145,1,4050.98549911,4050.98549911,4051.52692418,0.541425070384,0.00000000000
8146,1,4051.67794744,4051.67794744,4052.02175295,0.343805512318,0.00000000000
8147,2,4051.87191155,4051.87191155,4052.04873149,0.176819945645,0.00000000000
8148,1,4052.53669483,4052.53669483,4052.91775706,0.381062231414,0.00000000000
8149,1,4053.20852722,4053.20852722,4053.27111943,0.625922009631E-01,0.00000000000
8150,2,4053.20855893,4053.20855893,4053.49901420,0.290455268138,0.00000000000
8151,1,4054.03256471,4054.03256471,4054.22483106,0.192266349413,0.00000000000
8152,1,4055.48338087,4055.48338087,4055.62914452,0.145763653394,0.00000000000
8153,1,4056.12973695,4056.12973695,4056.13500518,0.526823136897E-02,0.00000000000
8155,2,4057.21093667,4057.21093667,4057.24961343,0.386767650002E-01,0.00000000000
8154,1,4057.11118149,4057.11118149,4057.39236688,0.281185387844,0.00000000000
