"Customer ID","Server ID","Arrival Time","Service Start Time","Departure Time","Service Duration","Queue Delay Time"
3875,1,37767.3777331,37767.3777331,37770.5731858,3.19545272995,0.00000000000
3876,1,37770.5877984,37770.5877984,37772.3766406,1.78884227299,0.00000000000
3877,1,37783.9565443,37783.9565443,37793.0879591,9.13141472379,0.00000000000
3878,1,37785.9070334,37793.0879591,37800.9418759,7.85391682747,7.18092562375
3879,1,37786.1036803,37800.9418759,37811.1715173,10.2296414114,14.8381955822
3880,1,37791.9324543,37811.1715173,37821.2931604,10.1216431188,19.2390630267
3881,1,37808.8364674,37821.2931604,37830.3551282,9.06196779112,12.4566929705
3882,1,37811.7382775,37830.3551282,37840.9352461,10.5801178677,18.6168507249
3883,1,37818.4405149,37840.9352461,37844.3024997,3.36725363615,22.4947311947
3884,1,37820.4726994,37844.3024997,37849.6608534,5.35835365921,23.8298003344
3885,1,37828.3311349,37849.6608534,37852.5785223,2.91766892994,21.3297184659
3886,1,37842.9630634,37852.5785223,37873.9472431,21.3687208247,9.61545889729
3887,1,37845.4374441,37873.9472431,37880.2335295,6.28628640883,28.5097990655
3888,1,37848.8651710,37880.2335295,37882.0668690,1.83333945306,31.3683585514
3889,1,37850.4828688,37882.0668690,37891.2685052,9.20163621884,31.5840001767
3890,1,37857.4773249,37891.2685052,37904.1796976,12.9111923701,33.7911803260
3891,1,37862.6121312,37904.1796976,37917.6096708,13.4299732659,41.5675663693
3892,1,37867.5693821,37917.6096708,37932.0201506,14.4104797161,50.0402886979
3893,1,37872.0399956,37932.0201506,37938.0266658,6.00651525721,59.9801549466
3894,1,37872.8631500,37938.0266658,37940.2871203,2.26045446239,65.1635158410
3895,1,37874.5537812,37940.2871203,37959.8788603,19.5917400781,65.7333390452
3896,1,37878.6182028,37959.8788603,37972.4222704,12.5434100478,81.2606575856
3897,1,37885.4248721,37972.4222704,37978.8349263,6.41265594398,86.9973983104
3898,1,37887.3145849,37978.8349263,37985.1568230,6.32189665490,91.5203414055
3899,1,37891.1838029,37985.1568230,37989.2605281,4.10370512187,93.9730200947
3900,1,37894.9712628,37989.2605281,38000.1117474,10.8512193284,94.2892652761
3901,1,37915.0493216,38000.1117474,38016.6671761,16.5554286917,85.0624258835
3902,1,37923.0840143,38016.6671761,38027.2417570,10.5745808261,93.5831618394
3903,1,38003.8086557,38027.2417570,38039.3106279,12.0688709690,23.4331012822
3904,1,38005.4681344,38039.3106279,38048.1611766,8.85054871033,33.8424934875
3905,1,38007.8409066,38048.1611766,38062.8881639,14.7269872719,40.3202700905
3906,1,38008.1265571,38062.8881639,38081.0991328,18.2109688437,54.7616068546
3907,1,38009.8637208,38081.0991328,38084.4547197,3.35558690871,71.2354119362
3908,1,38022.3808424,38084.4547197,38084.9980908,0.543371128289,62.0738772577
3909,1,38022.7798769,38084.9980908,38091.9751704,6.97707955975,62.2182138487
3910,1,38039.1364473,38091.9751704,38103.1964809,11.2213105130,52.8387230560
3911,1,38046.8968840,38103.1964809,38109.6986469,6.50216607985,56.2995968587
3912,1,38047.4652357,38109.6986469,38119.6856354,9.98698842252,62.2334112130
3913,1,38053.2329331,38119.6856354,38125.4397825,5.75414709168,66.4527022379
3914,1,38055.1034413,38125.4397825,38131.9336781,6.49389567153,70.3363411195
3915,1,38071.8697417,38131.9336781,38134.0577709,2.12409274789,60.0639363967
3916,1,38089.4669430,38134.0577709,38137.2626472,3.20487631212,44.5908278754
3917,1,38095.8800955,38137.2626472,38146.9566659,9.69401873703,41.3825516632
3918,1,38131.3651315,38146.9566659,38149.0149962,2.05833029652,15.5915344110
3919,1,38144.1282413,38149.0149962,38158.8259268,9.81093058011,4.88675488667
3920,1,38146.5213982,38158.8259268,38160.8729947,2.04706784701,12.3045286211
3921,1,38157.0601905,38160.8729947,38165.3610422,4.48804750953,3.81280414289
3922,1,38157.9591638,38165.3610422,38169.2438419,3.88279974087,7.40187840076
3923,1,38176.0332455,38176.0332455,38181.6715689,5.63832339150,0.00000000000
3924,1,38179.5016291,38181.6715689,38195.6147241,13.9431551929,2.16993982838
3925,1,38192.8037994,38195.6147241,38203.9319185,8.31719436486,2.81092473205
3926,1,38201.1441576,38203.9319185,38214.5768505,10.6449320370,2.78776090263
3927,1,38209.2385054,38214.5768505,38217.6698929,3.09304237283,5.33834509899
3928,1,38213.4103968,38217.6698929,38222.1581059,4.48821297455,4.25949602883
3929,1,38215.1589213,38222.1581059,38224.1683224,2.01021657585,6.99918459092
3930,1,38217.9458652,38224.1683224,38232.4210616,8.25273915133,6.22245721119
3931,1,38225.3494991,38232.4210616,38236.8704203,4.44935868814,7.07156251323
3932,1,38237.8561461,38237.8561461,38244.4323431,6.57619707492,0.00000000000
3933,1,38241.1028163,38244.4323431,38249.0355720,4.60322883756,3.32952686401
3934,1,38252.0603935,38252.0603935,38261.0863274,9.02593385562,0.00000000000
3935,1,38255.9151837,38261.0863274,38262.5658982,1.47957077696,5.17114365609
3936,1,38258.6673984,38262.5658982,38272.7897823,10.2238841452,3.89849979996
3937,1,38284.6535877,38284.6535877,38288.8313745,4.17778683283,0.00000000000
3938,1,38292.2015099,38292.2015099,38295.1111929,2.90968303327,0.00000000000
3939,1,38301.7098719,38301.7098719,38308.4612149,6.75134306210,0.00000000000
3940,1,38306.9818628,38308.4612149,38314.5716202,6.11040524895,1.47935214808
3941,1,38319.0955458,38319.0955458,38328.4376313,9.34208547801,0.00000000000
3942,1,38323.3186453,38328.4376313,38334.2907766,5.85314534898,5.11898595838
3943,1,38328.1754550,38334.2907766,38339.0323297,4.74155306084,6.11532165034
3944,1,38328.6982828,38339.0323297,38355.4777723,16.4454426434,10.3340468896
3945,1,38333.9850094,38355.4777723,38369.3518027,13.8740304307,21.4927629512
3946,1,38351.8102256,38369.3518027,38382.5724284,13.2206256484,17.5415771447
3947,1,38361.2311084,38382.5724284,38389.6945184,7.12208996873,21.3413199717
3948,1,38369.5230732,38389.6945184,38394.1170111,4.42249269351,20.1714452063
3949,1,38387.5196097,38394.1170111,38398.9869610,4.86994998759,6.59740137494
3950,1,38406.7747471,38406.7747471,38416.6597343,9.88498712791,0.00000000000
3951,1,38412.1176099,38416.6597343,38421.8101646,5.15043035278,4.54212438468
3952,1,38417.3271697,38421.8101646,38448.5485737,26.7384090858,4.48299494108
3953,1,38429.7071760,38448.5485737,38453.0269886,4.47841485029,18.8413976751
3954,1,38445.8139793,38453.0269886,38461.3725922,8.34560366037,7.21300927536
3955,1,38457.0092367,38461.3725922,38472.1688430,10.7962507948,4.36335548633
3956,1,38471.7173538,38472.1688430,38476.7339567,4.56511366343,0.451489204141
3957,1,38480.4947878,38480.4947878,38484.6739082,4.17912039027,0.00000000000
3958,1,38489.7984424,38489.7984424,38503.4945337,13.6960913526,0.00000000000
3959,1,38515.4648534,38515.4648534,38516.4233121,0.958458728397,0.00000000000
3960,1,38529.1101976,38529.1101976,38533.0436775,3.93347987037,0.00000000000
3961,1,38533.4871959,38533.4871959,38539.5189415,6.03174563374,0.00000000000
3962,1,38555.6855455,38555.6855455,38560.7659499,5.08040437273,0.00000000000
3963,1,38564.1181349,38564.1181349,38568.1837325,4.06559763048,0.00000000000
3964,1,38566.1554235,38568.1837325,38572.8891288,4.70539631546,2.02830904069
3965,1,38600.4310479,38600.4310479,38611.5813716,11.1503236210,0.00000000000
3966,1,38600.6106697,38611.5813716,38620.5588534,8.97748180473,10.9707018594
3967,1,38607.3605385,38620.5588534,38633.7595880,13.2007345939,13.1983148698
3968,1,38620.9237318,38633.7595880,38641.5723140,7.81272606002,12.8358561384
3969,1,38629.0227922,38641.5723140,38651.2627387,9.69042469982,12.5495218239
3970,1,38630.1202224,38651.2627387,38662.4955658,11.2328270796,21.1425163414
3971,1,38632.0890660,38662.4955658,38668.2691352,5.77356941466,30.4064998095
3972,1,38656.8656639,38668.2691352,38672.9417268,4.67259159538,11.4034712890
3973,1,38668.4441423,38672.9417268,38678.1589298,5.21720300480,4.49758453331
3974,1,38670.6752858,38678.1589298,38685.8330575,7.67412767805,7.48364402293
3975,1,38678.1801538,38685.8330575,38687.8762249,2.04316737018,7.65290371930
3976,1,38690.4660143,38690.4660143,38699.0803144,8.61430011464,0.00000000000
3977,1,38691.8899177,38699.0803144,38705.3047004,6.22438606662,7.19039668731
3978,1,38692.4716232,38705.3047004,38714.3993218,9.09462140920,12.8330771917
3979,1,38694.3981804,38714.3993218,38720.5427182,6.14339630878,20.0011414623
3980,1,38731.4239219,38731.4239219,38738.9762626,7.55234066190,0.00000000000
3981,1,38737.6912846,38738.9762626,38741.9118333,2.93557074338,1.28497796154
3982,1,38740.7584619,38741.9118333,38752.7083412,10.7965079071,1.15337134939
3983,1,38749.9558569,38752.7083412,38761.3262193,8.61787810834,2.75248435151
3984,1,38750.3904872,38761.3262193,38765.3605449,4.03432554519,10.9357320656
3985,1,38751.3600463,38765.3605449,38780.1570901,14.7965452504,14.0004985346
3986,1,38752.6586471,38780.1570901,38786.1394113,5.98232121814,27.4984430447
3987,1,38777.7937887,38786.1394113,38795.8213050,9.68189364897,8.34562261451
3988,1,38821.5197068,38821.5197068,38836.0406268,14.5209199543,0.00000000000
3989,1,38827.1114220,38836.0406268,38845.3741013,9.33347455450,8.92920477527
3990,1,38843.1762617,38845.3741013,38851.2433446,5.86924328064,2.19783959819
3991,1,38854.4844175,38854.4844175,38859.6666945,5.18227699542,0.00000000000
3992,1,38867.7404498,38867.7404498,38871.3010222,3.56057241325,0.00000000000
3993,1,38875.7710305,38875.7710305,38882.7681877,6.99715728255,0.00000000000
3994,1,38883.3527030,38883.3527030,38890.4005193,7.04781634433,0.00000000000
3995,1,38883.8904932,38890.4005193,38893.4065867,3.00606738452,6.51002613844
3996,1,38886.9310673,38893.4065867,38897.0783077,3.67172104506,6.47551939149
3997,1,38896.7091397,38897.0783077,38903.2086922,6.13038445632,0.369167989738
3998,1,38901.8820168,38903.2086922,38906.3988456,3.19015336660,1.32667534316
3999,1,38917.5306061,38917.5306061,38930.3310504,12.8004442695,0.00000000000
4000,1,38919.2204766,38930.3310504,38950.6261022,20.2950517980,11.1105737837
4001,1,38942.2029408,38950.6261022,38956.2715602,5.64545802437,8.42316134323
4002,1,38946.7424943,38956.2715602,38964.2583816,7.98682140454,9.52906588239
4003,1,38947.9158091,38964.2583816,38975.2205860,10.9622043946,16.3425724874
4004,1,38961.3786214,38975.2205860,38983.0427701,7.82218406416,13.8419646500
4005,1,39032.7725322,39032.7725322,39038.1755391,5.40300695528,0.00000000000
4006,1,39041.2605400,39041.2605400,39044.1412414,2.88070139760,0.00000000000
4007,1,39045.8025526,39045.8025526,39047.8211403,2.01858777334,0.00000000000
4008,1,39070.5141630,39070.5141630,39076.6986038,6.18444086480,0.00000000000
4009,1,39094.3151981,39094.3151981,39095.4621027,1.14690458393,0.00000000000
4010,1,39106.9478853,39106.9478853,39117.5963808,10.6484954773,0.00000000000
4011,1,39115.8642658,39117.5963808,39133.9881024,16.3917215595,1.73211501132
4012,1,39127.5343293,39133.9881024,39138.9020633,4.91396094776,6.45377304277
4013,1,39139.4095658,39139.4095658,39156.9322413,17.5226754428,0.00000000000
4014,1,39141.9246517,39156.9322413,39160.2282559,3.29601460940,15.0075895790
4015,1,39148.9701470,39160.2282559,39167.8430920,7.61483610104,11.2581088879
4016,1,39151.5616342,39167.8430920,39174.4132126,6.57012058528,16.2814578128
4017,1,39166.2161668,39174.4132126,39178.0210826,3.60787001377,8.19704572113
4018,1,39166.9662746,39178.0210826,39187.5736125,9.55252992191,11.0548079837
4019,1,39178.3748202,39187.5736125,39192.8826473,5.30903478812,9.19879226725
4020,1,39180.8076679,39192.8826473,39196.0924855,3.20983822834,12.0749793526
4021,1,39193.0880297,39196.0924855,39205.2981176,9.20563203342,3.00445578706
4022,1,39194.3488287,39205.2981176,39220.0656546,14.7675370651,10.9492888321
4023,1,39205.5247191,39220.0656546,39240.0426510,19.9769964222,14.5409354965
4024,1,39219.5280969,39240.0426510,39240.9239174,0.881266352480,20.5145541588
4025,1,39222.5979151,39240.9239174,39248.3561151,7.43219770241,18.3260023292
4026,1,39225.4266282,39248.3561151,39272.8298196,24.4737045438,22.9294868704
4027,1,39235.6329504,39272.8298196,39290.7383940,17.9085743626,37.1968692190
4028,1,39237.3508933,39290.7383940,39301.2479558,10.5095617770,53.3875006830
4029,1,39239.2518356,39301.2479558,39307.7064882,6.45853239104,61.9961201471
4030,1,39239.3636507,39307.7064882,39322.2507395,14.5442513100,68.3428374777
4031,1,39245.3178679,39322.2507395,39330.7717384,8.52099895896,76.9328715772
4032,1,39248.2430414,39330.7717384,39337.0628670,6.29112855160,82.5286970139
4033,1,39250.6581231,39337.0628670,39350.1814332,13.1185661894,86.4047439187
4034,1,39264.3671960,39350.1814332,39360.3990500,10.2176168246,85.8142371714
4035,1,39280.1760928,39360.3990500,39377.3681209,16.9690708467,80.2229572063
4036,1,39286.7313317,39377.3681209,39384.8131061,7.44498521181,90.6367891966
4037,1,39299.2365856,39384.8131061,39396.7841383,11.9710322066,85.5765204688
4038,1,39301.9988402,39396.7841383,39400.3483557,3.56421746704,94.7852980942
4039,1,39302.6675376,39400.3483557,39406.3835692,6.03521348542,97.6808181764
4040,1,39319.2929778,39406.3835692,39413.4372494,7.05368014769,87.0905914265
4041,1,39325.2686826,39413.4372494,39422.1864079,8.74915848428,88.1685667439
4042,1,39351.0896857,39422.1864079,39433.3822918,11.1958839253,71.0967221173
4043,1,39395.8978929,39433.3822918,39434.6005435,1.21825171762,37.4843988492
4044,1,39410.8343679,39434.6005435,39435.9683670,1.36782346790,23.7661755662
4045,1,39411.0901986,39435.9683670,39438.8247856,2.85641864863,24.8781683583
4046,1,39415.1380471,39438.8247856,39447.5939910,8.76920541577,23.6867384916
4047,1,39429.6514228,39447.5939910,39451.4807422,3.88675121025,17.9425681942
4048,1,39439.9564167,39451.4807422,39468.0800803,16.5993380641,11.5243255128
4049,1,39444.3296865,39468.0800803,39474.7141443,6.63406398206,23.7503938457
4050,1,39447.6008180,39474.7141443,39482.4829222,7.76877791176,27.1133262728
4051,1,39474.5058006,39482.4829222,39502.7132379,20.2303157360,7.97712155830
4052,1,39482.2980656,39502.7132379,39506.8540417,4.14080379501,20.4151723634
4053,1,39493.5825966,39506.8540417,39509.9656545,3.11161280401,13.2714451380
4054,1,39521.4778622,39521.4778622,39528.6953785,7.21751630355,0.00000000000
4055,1,39537.8259137,39537.8259137,39546.7375764,8.91166265612,0.00000000000
4056,1,39549.9464081,39549.9464081,39555.0590426,5.11263450884,0.00000000000
4057,1,39552.7809008,39555.0590426,39563.0553211,7.99627847050,2.27814184927
4058,1,39570.2764392,39570.2764392,39575.9199012,5.64346201342,0.00000000000
4059,1,39571.1520710,39575.9199012,39589.5551343,13.6352331129,4.76783018449
4060,1,39578.1116180,39589.5551343,39596.8119959,7.25686160634,11.4435163496
4061,1,39584.2600574,39596.8119959,39612.8480130,16.0360170509,12.5519384835
4062,1,39584.2611586,39612.8480130,39615.6398997,2.79188669463,28.5868543684
4063,1,39587.9589844,39615.6398997,39630.5476435,14.9077438740,27.6809153240
4064,1,39590.3829434,39630.5476435,39635.4494310,4.90178745284,40.1647001408
4065,1,39603.6874514,39635.4494310,39647.4834882,12.0340572326,31.7619796300
4066,1,39607.6501328,39647.4834882,39653.3689567,5.88546845081,39.8333554255
4067,1,39626.0571379,39653.3689567,39659.0888507,5.71989401282,27.3118187606
4068,1,39632.3322049,39659.0888507,39664.6998548,5.61100412149,26.7566458424
4069,1,39642.4625872,39664.6998548,39669.7537307,5.05387584515,22.2372676405
4070,1,39653.8954290,39669.7537307,39676.0424740,6.28874331144,15.8583016332
4071,1,39655.2336328,39676.0424740,39682.9046750,6.86220104252,20.8088411428
4072,1,39659.9196186,39682.9046750,39690.6108118,7.70613674034,22.9850563895
4073,1,39672.5555342,39690.6108118,39698.2151981,7.60438629810,18.0552775200
4074,1,39675.0866111,39698.2151981,39702.3541543,4.13895621239,23.1285869066
4075,1,39678.8677353,39702.3541543,39707.8744490,5.52029470280,23.4864189678
4076,1,39687.9313147,39707.8744490,39725.0198291,17.1453800862,19.9431343141
4077,1,39727.8852399,39727.8852399,39730.4653687,2.58012883070,0.00000000000
4078,1,39734.7598770,39734.7598770,39752.1047478,17.3448707656,0.00000000000
4079,1,39756.3988223,39756.3988223,39772.6010438,16.2022214989,0.00000000000
4080,1,39770.0534346,39772.6010438,39781.4115003,8.81045644347,2.54760919692
4081,1,39777.6082659,39781.4115003,39785.7902355,4.37873526990,3.80323441713
4082,1,39790.4263551,39790.4263551,39794.0735373,3.64718223189,0.00000000000
4083,1,39801.0505650,39801.0505650,39807.6112666,6.56070167365,0.00000000000
4084,1,39809.9945657,39809.9945657,39820.6237875,10.6292217976,0.00000000000
4085,1,39811.9329671,39820.6237875,39828.2000467,7.57625917927,8.69082040200
4086,1,39827.0013652,39828.2000467,39835.5541870,7.35414033104,1.19868146593
4087,1,39840.0006566,39840.0006566,39850.1841556,10.1834990165,0.00000000000
4088,1,39849.4826845,39850.1841556,39858.2465006,8.06234500064,0.701471131470
4089,1,39856.8058330,39858.2465006,39876.1162468,17.8697462319,1.44066760368
4090,1,39858.7009992,39876.1162468,39887.1257090,11.0094621499,17.4152476229
4091,1,39863.7684014,39887.1257090,39893.4116313,6.28592229080,23.3573075896
4092,1,39868.8704259,39893.4116313,39904.3839527,10.9723214737,24.5412053384
4093,1,39894.4170085,39904.3839527,39915.7301275,11.3461747247,9.96694426422
4094,1,39901.1235968,39915.7301275,39918.3571467,2.62701922817,14.6065306769
4095,1,39919.4091592,39919.4091592,39929.8408849,10.4317257502,0.00000000000
4096,1,39926.6008648,39929.8408849,39938.1172170,8.27633209146,3.24002017082
4097,1,39930.5736519,39938.1172170,39956.0481185,17.9309014314,7.54356507529
4098,1,39933.1307033,39956.0481185,39965.9576208,9.90950235721,22.9174151178
4099,1,39953.4509370,39965.9576208,39974.1022323,8.14461152707,12.5066837818
4100,1,39955.6987753,39974.1022323,39985.0411226,10.9388902771,18.4034570791
4101,1,39957.1605585,39985.0411226,39988.4944199,3.45329729578,27.8805641438
4102,1,39987.2566680,39988.4944199,39999.3198221,10.8254021974,1.23775190645
4103,1,39987.6301257,39999.3198221,40004.3142442,4.99442206603,11.6896963687
4104,1,39990.6154354,40004.3142442,40020.9617165,16.6474723442,13.6988087375
4105,1,39993.9855922,40020.9617165,40022.5638590,1.60214252804,26.9761243100
4106,1,39994.7668349,40022.5638590,40030.5798744,8.01601531549,27.7970241035
4107,1,39996.4709916,40030.5798744,40036.4279432,5.84806879519,34.1088827188
4108,1,40002.9885477,40036.4279432,40042.6267113,6.19876814933,33.4393954995
4109,1,40011.1920856,40042.6267113,40047.2858611,4.65914982342,31.4346256583
4110,1,40014.6047166,40047.2858611,40055.1541758,7.86831471405,32.6811445128
4111,1,40028.4069515,40055.1541758,40065.4048294,10.2506535812,26.7472242943
