"Customer ID","Server ID","Arrival Time","Service Start Time","Departure Time","Service Duration","Queue Delay Time"
3784,3,3702.60515986,3702.60515986,3703.27633427,0.671174401484,0.00000000000
3783,2,3701.92185278,3701.92185278,3703.56344179,1.64158900983,0.00000000000
3782,1,3701.52047246,3701.52047246,3703.71855432,2.19808185541,0.00000000000
3786,1,3704.21632042,3704.21632042,3704.35318639,0.136865970061,0.00000000000
3785,2,3703.63077182,3703.63077182,3704.78632627,1.15555445482,0.00000000000
3787,1,3704.69845483,3704.69845483,3705.35977127,0.661316445251,0.00000000000
3788,1,3707.12370488,3707.12370488,3707.51915979,0.395454908348,0.00000000000
3789,1,3710.93386935,3710.93386935,3710.93975883,0.588947728511E-02,0.00000000000
3790,1,3711.93907083,3711.93907083,3712.46688237,0.527811534637,0.00000000000
3791,2,3712.29432459,3712.29432459,3713.63160664,1.33728204995,0.00000000000
3792,1,3712.82078610,3712.82078610,3714.93023749,2.10945139059,0.00000000000
3793,3,3713.58643974,3713.58643974,3715.08358111,1.49714137128,0.00000000000
3794,1,3717.10297201,3717.10297201,3717.50848803,0.405516023237,0.00000000000
3795,1,3719.60176013,3719.60176013,3720.07225189,0.470491758887,0.00000000000
3798,3,3721.23201622,3721.23201622,3721.29609970,0.640834729870E-01,0.00000000000
3796,2,3720.00686923,3720.00686923,3721.66562790,1.65875866450,0.00000000000
3799,3,3721.45947279,3721.45947279,3721.80778309,0.348310300286,0.00000000000
3797,1,3720.19236195,3720.19236195,3722.13019978,1.93783783743,0.00000000000
3803,4,3724.04431946,3724.04431946,3724.17666147,0.132342009266,0.00000000000
3802,3,3723.88103874,3723.88103874,3724.41150865,0.530469906060,0.00000000000
3801,2,3722.98430204,3722.98430204,3724.66061094,1.67630890034,0.00000000000
3800,1,3722.29020460,3722.29020460,3725.91146613,3.62126153334,0.00000000000
3805,1,3726.27614365,3726.27614365,3726.34876470,0.726210474932E-01,0.00000000000
3804,5,3724.09131119,3724.09131119,3726.93782136,2.84651016885,0.00000000000
3808,3,3727.69791379,3727.69791379,3728.61824139,0.920327601546,0.00000000000
3809,4,3728.19659320,3728.19659320,3728.83740404,0.640810839921,0.00000000000
3806,1,3726.50930363,3726.50930363,3729.31045841,2.80115478505,0.00000000000
3810,3,3728.78248915,3728.78248915,3729.35048173,0.567992577201,0.00000000000
3807,2,3727.50154252,3727.50154252,3731.56008717,4.05854465023,0.00000000000
3811,1,3731.55678597,3731.55678597,3731.58223595,0.254499814801E-01,0.00000000000
3813,2,3732.14003011,3732.14003011,3732.50893507,0.368904955653,0.00000000000
3812,1,3732.09249285,3732.09249285,3732.77869626,0.686203406785,0.00000000000
3815,1,3733.21554179,3733.21554179,3733.73361096,0.518069176602,0.00000000000
3816,1,3733.73560625,3733.73560625,3733.75892236,0.233161119118E-01,0.00000000000
3814,3,3732.19997890,3732.19997890,3733.82042072,1.62044181578,0.00000000000
3818,2,3734.34376594,3734.34376594,3734.75815909,0.414393149753,0.00000000000
3817,1,3733.93222892,3733.93222892,3734.80620036,0.873971442199,0.00000000000
3820,2,3735.48776000,3735.48776000,3735.52046236,0.327023561026E-01,0.00000000000
3819,1,3735.16768210,3735.16768210,3735.73824825,0.570566149547,0.00000000000
3821,1,3736.42480445,3736.42480445,3736.76951411,0.344709653322,0.00000000000
3822,2,3736.69309597,3736.69309597,3737.34197616,0.648880191037,0.00000000000
3823,1,3737.39396719,3737.39396719,3737.48897015,0.950029614291E-01,0.00000000000
3824,1,3738.29550411,3738.29550411,3739.13252236,0.837018245038,0.00000000000
3825,1,3739.19875195,3739.19875195,3739.23337394,0.346219843982E-01,0.00000000000
3826,1,3740.67354374,3740.67354374,3740.88823011,0.214686370854,0.00000000000
3827,1,3741.13719411,3741.13719411,3741.30542353,0.168229418056,0.00000000000
3828,1,3741.33515832,3741.33515832,3741.80083795,0.465679623018,0.00000000000
3829,1,3741.88018054,3741.88018054,3742.25211863,0.371938092318,0.00000000000
3830,1,3743.48241832,3743.48241832,3744.10853926,0.626120941587,0.00000000000
3831,1,3744.22813182,3744.22813182,3744.22838637,0.254556070558E-03,0.00000000000
3832,1,3744.49991588,3744.49991588,3745.09043169,0.590515809813,0.00000000000
3833,1,3745.82488571,3745.82488571,3746.72562137,0.900735656987,0.00000000000
3834,2,3746.09877502,3746.09877502,3747.36712778,1.26835276773,0.00000000000
3835,1,3748.80438523,3748.80438523,3749.29528698,0.490901748741,0.00000000000
3836,1,3749.32796763,3749.32796763,3750.13510371,0.807136079082,0.00000000000
3837,2,3749.98594062,3749.98594062,3751.54092271,1.55498209336,0.00000000000
3838,1,3751.47089920,3751.47089920,3751.81362941,0.342730211491,0.00000000000
3839,1,3751.90917967,3751.90917967,3752.32512540,0.415945723078,0.00000000000
3840,1,3753.21937102,3753.21937102,3753.25280193,0.334309104446E-01,0.00000000000
3841,1,3755.25030789,3755.25030789,3755.67651342,0.426205526622,0.00000000000
3842,2,3755.55222506,3755.55222506,3755.72256149,0.170336434982,0.00000000000
3844,1,3755.75122246,3755.75122246,3756.43551122,0.684288760160,0.00000000000
3843,3,3755.55261780,3755.55261780,3757.45835921,1.90574140721,0.00000000000
3845,1,3758.12808512,3758.12808512,3758.33690628,0.208821159458,0.00000000000
3846,1,3758.69227679,3758.69227679,3758.69588999,0.361319509875E-02,0.00000000000
3847,1,3762.33910162,3762.33910162,3763.77479416,1.43569253992,0.00000000000
3848,2,3763.03397811,3763.03397811,3764.21994277,1.18596465276,0.00000000000
3850,2,3765.09361855,3765.09361855,3765.16653800,0.729194522096E-01,0.00000000000
3851,2,3765.20851404,3765.20851404,3765.74440046,0.535886414914,0.00000000000
3849,1,3765.02324174,3765.02324174,3765.92352706,0.900285316377,0.00000000000
3852,1,3765.93654277,3765.93654277,3766.25870330,0.322160523215,0.00000000000
3853,1,3767.91341679,3767.91341679,3768.01139929,0.979825018221E-01,0.00000000000
3855,2,3769.97690191,3769.97690191,3770.01070745,0.338055421967E-01,0.00000000000
3854,1,3768.62754715,3768.62754715,3770.30365211,1.67610495899,0.00000000000
3857,2,3771.22744090,3771.22744090,3771.29602381,0.685829119293E-01,0.00000000000
3858,3,3771.23818132,3771.23818132,3771.36493833,0.126757012627,0.00000000000
3856,1,3770.30677582,3770.30677582,3771.70857502,1.40179920188,0.00000000000
3861,3,3772.62155785,3772.62155785,3773.25080251,0.629244661139,0.00000000000
3859,2,3771.66569736,3771.66569736,3773.49480215,1.82910478988,0.00000000000
3863,2,3773.54029262,3773.54029262,3773.80201940,0.261726781901,0.00000000000
3862,4,3772.85667050,3772.85667050,3774.23647641,1.37980591145,0.00000000000
3864,2,3774.04050492,3774.04050492,3775.53911572,1.49861079740,0.00000000000
3860,1,3772.14570341,3772.14570341,3776.20314035,4.05743693530,0.00000000000
3865,2,3775.88005225,3775.88005225,3776.21074700,0.330694746135,0.00000000000
3866,3,3775.98740427,3775.98740427,3777.00599320,1.01858892934,0.00000000000
3867,1,3779.12381771,3779.12381771,3779.16778277,0.439650601002E-01,0.00000000000
3868,1,3779.94522229,3779.94522229,3780.39202536,0.446803070760,0.00000000000
3870,2,3784.29046665,3784.29046665,3784.67120429,0.380737634844,0.00000000000
3869,1,3783.84663864,3783.84663864,3784.94928426,1.10264562120,0.00000000000
3871,1,3789.93500520,3789.93500520,3790.29416713,0.359161932695,0.00000000000
3873,2,3790.80650118,3790.80650118,3791.07850677,0.272005588597,0.00000000000
3872,1,3790.77498286,3790.77498286,3791.19910628,0.424123413624,0.00000000000
3874,1,3792.19055247,3792.19055247,3792.76136325,0.570810783809,0.00000000000
3875,2,3792.67557426,3792.67557426,3793.89896736,1.22339310017,0.00000000000
3876,1,3794.96321648,3794.96321648,3795.06985864,0.106642162914,0.00000000000
3877,1,3795.60134043,3795.60134043,3796.69152618,1.09018574886,0.00000000000
3878,1,3797.23867342,3797.23867342,3797.86225206,0.623578637852,0.00000000000
3879,1,3798.13033108,3798.13033108,3798.17368460,0.433535187935E-01,0.00000000000
3880,1,3798.68159753,3798.68159753,3799.09684721,0.415249689176,0.00000000000
3883,3,3799.80600938,3799.80600938,3799.96757067,0.161561289400,0.00000000000
3882,2,3799.26311240,3799.26311240,3800.77229792,1.50918552397,0.00000000000
3881,1,3799.20754851,3799.20754851,3800.83138362,1.62383511652,0.00000000000
3884,1,3801.37293989,3801.37293989,3802.27790991,0.904970016276,0.00000000000
3885,1,3802.66604454,3802.66604454,3804.10140528,1.43536073756,0.00000000000
3886,2,3803.11831126,3803.11831126,3806.13419335,3.01588208868,0.00000000000
3887,1,3805.75355503,3805.75355503,3806.22498989,0.471434853934,0.00000000000
3888,2,3806.14603774,3806.14603774,3806.39452208,0.248484332346,0.00000000000
3889,1,3807.39157726,3807.39157726,3807.50635290,0.114775638639,0.00000000000
3891,1,3808.15949031,3808.15949031,3808.71032496,0.550834649613,0.00000000000
3892,1,3809.13151137,3809.13151137,3809.42359176,0.292080384580,0.00000000000
3890,2,3807.40439405,3807.40439405,3809.96880204,2.56440799390,0.00000000000
3893,3,3809.15979269,3809.15979269,3810.69272484,1.53293214785,0.00000000000
3894,1,3812.35662866,3812.35662866,3812.41525978,0.586311286397E-01,0.00000000000
3895,1,3812.62360713,3812.62360713,3812.72643837,0.102831239803,0.00000000000
3896,2,3812.69749716,3812.69749716,3812.78323092,0.857337528491E-01,0.00000000000
3898,2,3817.00719697,3817.00719697,3817.51162144,0.504424466584,0.00000000000
3899,3,3817.22343618,3817.22343618,3817.65578265,0.432346471830,0.00000000000
3897,1,3816.22204486,3816.22204486,3817.89915779,1.67711293330,0.00000000000
3900,1,3818.09554336,3818.09554336,3818.87317946,0.777636101421,0.00000000000
3901,2,3818.10624434,3818.10624434,3819.50485937,1.39861503198,0.00000000000
3904,3,3819.86487535,3819.86487535,3820.02835924,0.163483891838,0.00000000000
3902,1,3819.33374450,3819.33374450,3820.07949331,0.745748804407,0.00000000000
3903,2,3819.83912161,3819.83912161,3821.15934073,1.32021912629,0.00000000000
3906,1,3822.34088002,3822.34088002,3822.46622649,0.125346470289,0.00000000000
3907,1,3823.35048479,3823.35048479,3823.50041255,0.149927751861,0.00000000000
3905,4,3819.94903736,3819.94903736,3823.63934121,3.69030385768,0.00000000000
3908,1,3823.73335927,3823.73335927,3823.73671929,0.336002145605E-02,0.00000000000
3909,1,3824.02863271,3824.02863271,3824.50449061,0.475857897691,0.00000000000
3910,1,3824.56194080,3824.56194080,3824.64958131,0.876405169734E-01,0.00000000000
3911,1,3825.63181008,3825.63181008,3825.70948389,0.776738055451E-01,0.00000000000
3913,2,3827.14490151,3827.14490151,3827.90288103,0.757979525183,0.00000000000
3914,2,3828.18607562,3828.18607562,3829.28557965,1.09950402579,0.00000000000
3912,1,3826.79301345,3826.79301345,3829.81879336,3.02577990241,0.00000000000
3915,3,3829.20632293,3829.20632293,3829.82341245,0.617089519332,0.00000000000
3916,2,3829.48960183,3829.48960183,3830.29859341,0.808991573269,0.00000000000
3918,3,3830.23052950,3830.23052950,3831.00926174,0.778732245099,0.00000000000
3917,1,3829.96343233,3829.96343233,3831.34536511,1.38193277994,0.00000000000
3921,3,3834.51335807,3834.51335807,3834.58012287,0.667648020644E-01,0.00000000000
3922,3,3835.23556202,3835.23556202,3835.24130079,0.573877131137E-02,0.00000000000
3920,2,3834.38816426,3834.38816426,3835.24338443,0.855220175485,0.00000000000
3923,2,3835.28352132,3835.28352132,3835.55214683,0.268625514523,0.00000000000
3919,1,3832.71557018,3832.71557018,3836.32261270,3.60704252109,0.00000000000
3924,2,3836.25451859,3836.25451859,3836.74286988,0.488351291247,0.00000000000
3926,2,3840.46266874,3840.46266874,3840.94076627,0.478097535834,0.00000000000
3928,3,3841.99650582,3841.99650582,3842.78791405,0.791408231752,0.00000000000
3930,3,3842.83871698,3842.83871698,3842.84050019,0.178321089061E-02,0.00000000000
3929,4,3842.77726221,3842.77726221,3842.86534019,0.880779822492E-01,0.00000000000
3927,2,3841.06063379,3841.06063379,3843.05812572,1.99749193096,0.00000000000
3931,2,3843.64775037,3843.64775037,3844.00140054,0.353650164272,0.00000000000
3932,2,3844.12343954,3844.12343954,3844.31485026,0.191410717841,0.00000000000
3925,1,3839.37948185,3839.37948185,3844.44221782,5.06273597473,0.00000000000
3933,1,3845.51873089,3845.51873089,3846.58455182,1.06582093062,0.00000000000
3935,2,3848.90459143,3848.90459143,3849.10006913,0.195477700427,0.00000000000
3934,1,3847.16675412,3847.16675412,3849.12463647,1.95788235382,0.00000000000
3936,1,3851.71914350,3851.71914350,3852.41219013,0.693046629689,0.00000000000
3938,1,3853.41335905,3853.41335905,3853.62640992,0.213050872593,0.00000000000
3937,2,3852.17043320,3852.17043320,3854.96519740,2.79476419843,0.00000000000
3939,1,3856.56747075,3856.56747075,3856.73769196,0.170221205017,0.00000000000
3940,1,3857.51743003,3857.51743003,3857.55838686,0.409568287578E-01,0.00000000000
3941,1,3857.98124612,3857.98124612,3858.94718415,0.965938026185,0.00000000000
3943,2,3859.47875127,3859.47875127,3859.56412302,0.853717487335E-01,0.00000000000
3942,1,3859.45334454,3859.45334454,3859.74060941,0.287264872476,0.00000000000
3944,2,3859.57687815,3859.57687815,3860.33871055,0.761832396462,0.00000000000
3945,1,3860.69213707,3860.69213707,3862.05598460,1.36384752637,0.00000000000
3946,1,3862.11315261,3862.11315261,3863.65437087,1.54121825343,0.00000000000
3948,2,3865.37219885,3865.37219885,3866.25840545,0.886206604380,0.00000000000
3947,1,3864.75734760,3864.75734760,3866.26492311,1.50757550916,0.00000000000
3949,1,3867.04926976,3867.04926976,3867.66872168,0.619451917503,0.00000000000
3950,2,3867.30333888,3867.30333888,3867.95199476,0.648655883774,0.00000000000
3951,1,3868.46436061,3868.46436061,3868.60573666,0.141376055342,0.00000000000
3952,2,3868.58597870,3868.58597870,3870.09890041,1.51292171726,0.00000000000
3953,1,3869.07065621,3869.07065621,3870.37216039,1.30150418039,0.00000000000
3954,1,3872.53585635,3872.53585635,3872.96878750,0.432931148878,0.00000000000
3956,2,3878.42390538,3878.42390538,3878.58116021,0.157254829285,0.00000000000
3957,2,3879.03432660,3879.03432660,3879.03546781,0.114120498165E-02,0.00000000000
3955,1,3877.90995889,3877.90995889,3880.24976047,2.33980158429,0.00000000000
3958,2,3879.34208881,3879.34208881,3880.27264234,0.930553534258,0.00000000000
3960,4,3880.03662745,3880.03662745,3880.49265111,0.456023656547,0.00000000000
3959,3,3880.02865621,3880.02865621,3880.67837489,0.649718683208,0.00000000000
3962,2,3881.12791738,3881.12791738,3881.18958996,0.616725803611E-01,0.00000000000
3963,2,3881.47246839,3881.47246839,3881.85740767,0.384939283779,0.00000000000
3961,1,3880.41916482,3880.41916482,3882.18411278,1.76494796469,0.00000000000
3964,1,3882.42279342,3882.42279342,3883.42041842,0.997624996172,0.00000000000
3965,1,3883.76917009,3883.76917009,3883.89728030,0.128110219266,0.00000000000
3966,1,3884.14106110,3884.14106110,3884.72249131,0.581430214009,0.00000000000
3967,1,3885.85347435,3885.85347435,3886.97840383,1.12492947884,0.00000000000
3970,3,3887.40023038,3887.40023038,3887.59392624,0.193695861146,0.00000000000
3969,1,3887.39622461,3887.39622461,3887.79085615,0.394631533624,0.00000000000
3968,2,3886.59286251,3886.59286251,3887.91288960,1.32002708808,0.00000000000
3971,4,3887.48056409,3887.48056409,3888.68710539,1.20654129739,0.00000000000
3972,1,3888.60596043,3888.60596043,3889.08760388,0.481643452180,0.00000000000
3973,1,3890.21289589,3890.21289589,3890.55633493,0.343439041208,0.00000000000
3975,2,3892.33413402,3892.33413402,3892.69443080,0.360296779887,0.00000000000
3974,1,3891.85923048,3891.85923048,3894.02962533,2.17039485177,0.00000000000
3976,2,3893.96704869,3893.96704869,3894.56993330,0.602884602451,0.00000000000
3977,1,3894.49810512,3894.49810512,3894.58252483,0.844197060319E-01,0.00000000000
3979,2,3896.15109180,3896.15109180,3897.09902556,0.947933762515,0.00000000000
3978,1,3896.03390679,3896.03390679,3897.52416139,1.49025460737,0.00000000000
3981,4,3896.45449884,3896.45449884,3897.96839218,1.51389333673,0.00000000000
3982,2,3897.13360548,3897.13360548,3897.98982702,0.856221536407,0.00000000000
3983,1,3898.76044938,3898.76044938,3898.84420941,0.837600321670E-01,0.00000000000
3980,3,3896.34867453,3896.34867453,3898.91456935,2.56589481648,0.00000000000
3985,2,3901.23900973,3901.23900973,3903.85582274,2.61681301647,0.00000000000
3986,3,3903.85238365,3903.85238365,3904.99247156,1.14008791054,0.00000000000
3987,2,3904.54883491,3904.54883491,3905.20835723,0.659522318436,0.00000000000
3984,1,3899.40275752,3899.40275752,3905.33853850,5.93578097291,0.00000000000
3990,1,3906.62930436,3906.62930436,3906.69078375,0.614793868081E-01,0.00000000000
3988,4,3904.61517424,3904.61517424,3907.13135964,2.51618539921,0.00000000000
3989,2,3905.31627692,3905.31627692,3907.24841133,1.93213441097,0.00000000000
3991,1,3907.06927561,3907.06927561,3907.28284001,0.213564404185,0.00000000000
3993,2,3908.25685773,3908.25685773,3908.40927897,0.152421243395,0.00000000000
3992,1,3907.96661601,3907.96661601,3908.45508524,0.488469230645,0.00000000000
3994,3,3908.31827641,3908.31827641,3909.74711106,1.42883465436,0.00000000000
3996,2,3910.33774858,3910.33774858,3910.52500856,0.187259978713,0.00000000000
3997,2,3911.02746557,3911.02746557,3912.21869273,1.19122716079,0.00000000000
3995,1,3909.93331570,3909.93331570,3912.55566148,2.62234578333,0.00000000000
3999,2,3913.41006088,3913.41006088,3913.68968908,0.279628199792,0.00000000000
4000,2,3913.74441125,3913.74441125,3913.86978761,0.125376359385,0.00000000000
3998,1,3912.64441684,3912.64441684,3914.76092164,2.11650479914,0.00000000000
4001,1,3916.06013433,3916.06013433,3916.93970167,0.879567344014,0.00000000000
4002,1,3918.56193590,3918.56193590,3919.79035441,1.22841850859,0.00000000000
4004,1,3920.33900888,3920.33900888,3920.57575418,0.236745301365,0.00000000000
4003,2,3918.65274816,3918.65274816,3920.61324975,1.96050159423,0.00000000000
4005,3,3920.43452623,3920.43452623,3920.98237473,0.547848495017,0.00000000000
4006,1,3920.97057118,3920.97057118,3921.86750846,0.896937276848,0.00000000000
4007,2,3921.17112390,3921.17112390,3922.66039914,1.48927524557,0.00000000000
4010,3,3923.47307492,3923.47307492,3923.93472972,0.461654797963,0.00000000000
4012,3,3924.39578028,3924.39578028,3924.53296791,0.137187628264,0.00000000000
4009,2,3923.15333020,3923.15333020,3924.71744221,1.56411201023,0.00000000000
4013,3,3924.65183537,3924.65183537,3924.83880398,0.186968611999,0.00000000000
4008,1,3923.07526860,3923.07526860,3924.87462188,1.79935327651,0.00000000000
