"Customer ID","Server ID","Arrival Time","Service Start Time","Departure Time","Service Duration","Queue Delay Time"
5738,2,2829.25140584,2829.25140584,2830.91328391,1.66187807552,0.00000000000
5742,1,2831.04952502,2831.04952502,2831.26979954,0.220274520224,0.00000000000
5743,1,2831.33352803,2831.33352803,2831.65630173,0.322773694642,0.00000000000
5744,1,2831.78343797,2831.78343797,2832.06454856,0.281110587906,0.00000000000
5747,-1,2832.25465511,-1.00000000000,2832.25943404,-1.00000000000,0.477892631488E-02
5746,1,2832.12482139,2832.12482139,2832.33090209,0.206080692481,0.00000000000
5745,2,2832.05063590,2832.05063590,2832.44048747,0.389851576203,0.00000000000
5748,1,2832.57072308,2832.57072308,2832.62972826,0.590051844747E-01,0.00000000000
5750,2,2832.79834090,2832.79834090,2833.18782893,0.389488027201,0.00000000000
5751,2,2832.99265340,2833.18782893,2833.39529203,0.207463101849,0.195175523005
5749,1,2832.79502957,2832.79502957,2833.59228243,0.797252856852,0.00000000000
5752,2,2833.38663878,2833.39529203,2833.89722233,0.501930303618,0.865324860524E-02
5753,1,2833.43598222,2833.59228243,2834.40352993,0.811247506744,0.156300211412
5754,1,2834.56256658,2834.56256658,2834.80499882,0.242432240546,0.00000000000
5755,1,2834.84604215,2834.84604215,2834.87024516,0.242030149398E-01,0.00000000000
5757,2,2835.40146043,2835.40146043,2835.59161645,0.190156019186,0.00000000000
5756,1,2835.36223876,2835.36223876,2835.61660803,0.254369264163,0.00000000000
5758,1,2836.27983020,2836.27983020,2836.32096362,0.411334219457E-01,0.00000000000
5759,1,2837.20167615,2837.20167615,2837.70423185,0.502555702535,0.00000000000
5760,2,2837.42953726,2837.42953726,2837.73830656,0.308769295621,0.00000000000
5761,1,2837.83743745,2837.83743745,2837.85658471,0.191472647243E-01,0.00000000000
5763,2,2838.93897186,2838.93897186,2838.94822867,0.925681361832E-02,0.00000000000
5762,1,2838.73639594,2838.73639594,2839.26105739,0.524661444451,0.00000000000
5764,2,2838.95239657,2838.95239657,2839.98497430,1.03257772897,0.00000000000
5765,1,2839.71409420,2839.71409420,2840.04157580,0.327481594065,0.00000000000
5766,2,2840.01356873,2840.01356873,2840.04440247,0.308337343681E-01,0.00000000000
5767,1,2840.86118745,2840.86118745,2841.07839769,0.217210242043,0.00000000000
5769,2,2841.61027547,2841.61027547,2841.69965639,0.893809201007E-01,0.00000000000
5768,1,2841.52179616,2841.52179616,2842.33327177,0.811475608361,0.00000000000
5770,2,2842.07088054,2842.07088054,2842.46184064,0.390960106558,0.00000000000
5771,1,2842.37473040,2842.37473040,2842.65807681,0.283346404583,0.00000000000
5772,1,2842.72316246,2842.72316246,2843.04628647,0.323124008989,0.00000000000
5773,2,2842.84611655,2842.84611655,2843.39567168,0.549555125603,0.00000000000
5774,1,2842.94372607,2843.04628647,2843.57931117,0.533024701813,0.102560401832
5775,2,2843.53404503,2843.53404503,2843.65422542,0.120180391273,0.00000000000
5776,1,2845.87807253,2845.87807253,2846.18804279,0.309970260315,0.00000000000
5778,2,2846.55815973,2846.55815973,2846.70039451,0.142234781031,0.00000000000
5779,2,2846.75918076,2846.75918076,2846.80812383,0.489430710495E-01,0.00000000000
5780,2,2847.24427035,2847.24427035,2847.46116335,0.216893004081,0.00000000000
5777,1,2846.37782984,2846.37782984,2847.67057729,1.29274744895,0.00000000000
5781,2,2847.25269918,2847.46116335,2847.67812340,0.216960049963,0.208464164911
5782,1,2847.57429783,2847.67057729,2847.69290469,0.223273989327E-01,0.962794612133E-01
5783,2,2847.61330939,2847.67812340,2847.93210116,0.253977758954,0.648140108306E-01
5784,1,2848.51497427,2848.51497427,2848.56871743,0.537431623029E-01,0.00000000000
5786,1,2848.56508465,2848.56871743,2848.68363274,0.114915309986,0.363277960651E-02
5785,2,2848.53404725,2848.53404725,2848.79190017,0.257852918520,0.00000000000
5787,1,2848.76640455,2848.76640455,2849.10335291,0.336948358720,0.00000000000
5788,1,2849.11771098,2849.11771098,2849.50884259,0.391131615811,0.00000000000
5791,-1,2849.80187024,-1.00000000000,2849.86407414,-1.00000000000,0.622039028999E-01
5790,2,2849.77186494,2849.77186494,2849.92188704,0.150022107934,0.00000000000
5789,1,2849.75294859,2849.75294859,2850.18635732,0.433408730354,0.00000000000
5792,1,2850.47678507,2850.47678507,2850.77690635,0.300121280903,0.00000000000
5793,1,2850.79279422,2850.79279422,2850.92773189,0.134937662011,0.00000000000
5794,1,2850.99607041,2850.99607041,2851.00495894,0.888853111746E-02,0.00000000000
5795,1,2851.37496543,2851.37496543,2851.91453410,0.539568664069,0.00000000000
5797,1,2851.98110786,2851.98110786,2852.00667579,0.255679258521E-01,0.00000000000
5798,1,2852.22630023,2852.22630023,2852.22833872,0.203849649688E-02,0.00000000000
5796,2,2851.59547037,2851.59547037,2852.33439756,0.738927182384,0.00000000000
5799,1,2853.12477323,2853.12477323,2853.97947093,0.854697693695,0.00000000000
5800,1,2854.84576190,2854.84576190,2855.66875910,0.822997208785,0.00000000000
5801,1,2855.67958671,2855.67958671,2855.86019528,0.180608568098,0.00000000000
5802,1,2856.88054122,2856.88054122,2857.17466636,0.294125139090,0.00000000000
5803,1,2857.40463222,2857.40463222,2857.44283002,0.381978033652E-01,0.00000000000
5805,2,2857.58450168,2857.58450168,2857.81732550,0.232823819187,0.00000000000
5804,1,2857.55788723,2857.55788723,2857.94170717,0.383819943770,0.00000000000
5807,1,2857.74771527,2857.94170717,2857.97335452,0.316473434114E-01,0.193991907746
5810,-1,2858.45552165,-1.00000000000,2858.47600679,-1.00000000000,0.204851394637E-01
5806,2,2857.67781471,2857.81732550,2858.56146415,0.744138648724,0.139510786648
5809,2,2858.40907595,2858.56146415,2858.83991992,0.278455776905,0.152388199019
5808,1,2858.08218467,2858.08218467,2859.09065102,1.00846635753,0.00000000000
5811,1,2859.63023441,2859.63023441,2860.38451666,0.754282248783,0.00000000000
5812,1,2860.69100775,2860.69100775,2860.71964022,0.286324729841E-01,0.00000000000
5813,1,2861.28012984,2861.28012984,2861.33596855,0.558387085498E-01,0.00000000000
5814,2,2861.33334760,2861.33334760,2861.52698502,0.193637424053,0.00000000000
5815,1,2862.10028422,2862.10028422,2862.23676574,0.136481525712,0.00000000000
5816,1,2862.65201214,2862.65201214,2862.93439944,0.282387301246,0.00000000000
5817,1,2863.43425149,2863.43425149,2863.64280709,0.208555599567,0.00000000000
5818,2,2863.55360669,2863.55360669,2864.27539059,0.721783892167,0.00000000000
5820,2,2865.88217788,2865.88217788,2866.09568272,0.213504841710,0.00000000000
5819,1,2865.63615124,2865.63615124,2866.13907574,0.502924502107,0.00000000000
5822,2,2866.53502258,2866.53502258,2866.65909205,0.124069469042,0.00000000000
5823,2,2866.92317141,2866.92317141,2866.97537835,0.522069389349E-01,0.00000000000
5824,2,2866.95497015,2866.97537835,2867.01610297,0.407246193954E-01,0.204081947959E-01
5825,2,2867.20175168,2867.20175168,2867.35892062,0.157168941042,0.00000000000
5821,1,2866.42389014,2866.42389014,2867.44265794,1.01876779516,0.00000000000
5827,2,2867.89150003,2867.89150003,2868.18620119,0.294701163637,0.00000000000
5828,2,2868.18973187,2868.18973187,2868.27412247,0.843906048140E-01,0.00000000000
5826,1,2867.48814147,2867.48814147,2868.73446417,1.24632269981,0.00000000000
5830,1,2868.70928401,2868.73446417,2869.13157195,0.397107778286,0.251801541658E-01
5831,1,2868.89820411,2869.13157195,2869.13724603,0.567407979952E-02,0.233367837955
5829,2,2868.20765865,2868.27412247,2869.32998762,1.05586514683,0.664638231997E-01
5832,1,2869.24308425,2869.24308425,2869.39840282,0.155318574355,0.00000000000
5833,2,2869.29258323,2869.32998762,2869.57301615,0.243028536143,0.374043851066E-01
5835,2,2869.77965345,2869.77965345,2869.85212357,0.724701206059E-01,0.00000000000
5834,1,2869.74086402,2869.74086402,2870.05962648,0.318762457500,0.00000000000
5836,1,2870.07413282,2870.07413282,2870.41084291,0.336710092018,0.00000000000
5837,1,2870.91731679,2870.91731679,2871.28096642,0.363649628649,0.00000000000
5838,2,2870.97198332,2870.97198332,2871.75056120,0.778577874141,0.00000000000
5839,1,2871.83416093,2871.83416093,2872.09824524,0.264084311988,0.00000000000
5840,1,2872.09879589,2872.09879589,2872.24424505,0.145449163399,0.00000000000
5841,1,2872.44895418,2872.44895418,2872.54031875,0.913645735027E-01,0.00000000000
5842,1,2873.50099195,2873.50099195,2873.52153652,0.205445697193E-01,0.00000000000
5843,1,2874.09097730,2874.09097730,2874.12273018,0.317528747996E-01,0.00000000000
5844,1,2874.51716476,2874.51716476,2874.73568156,0.218516798584,0.00000000000
5845,2,2874.57646721,2874.57646721,2874.74431667,0.167849457278,0.00000000000
5846,1,2875.42724491,2875.42724491,2875.83919954,0.411954632607,0.00000000000
5849,-1,2875.98869119,-1.00000000000,2875.99416218,-1.00000000000,0.547098953894E-02
5850,-1,2876.07842378,-1.00000000000,2876.25995870,-1.00000000000,0.181534918122
5848,1,2875.71047618,2875.83919954,2876.43348888,0.594289335972,0.128723362757
5851,1,2876.61949574,2876.61949574,2876.73059724,0.111101501685,0.00000000000
5847,2,2875.49109147,2875.49109147,2876.74315122,1.25205974859,0.00000000000
5853,2,2878.86417956,2878.86417956,2878.92298719,0.588076324962E-01,0.00000000000
5852,1,2878.43633019,2878.43633019,2879.35735341,0.921023220972,0.00000000000
5854,2,2879.24855370,2879.24855370,2879.72992240,0.481368691765,0.00000000000
5855,1,2880.38497881,2880.38497881,2880.63103899,0.246060184409,0.00000000000
5856,2,2880.39633628,2880.39633628,2880.67918290,0.282846613411,0.00000000000
5857,1,2881.10678103,2881.10678103,2881.14737534,0.405943078731E-01,0.00000000000
5858,1,2881.25442411,2881.25442411,2881.45542393,0.200999826707,0.00000000000
5859,1,2881.77751846,2881.77751846,2881.87645783,0.989393678656E-01,0.00000000000
5860,1,2882.35685123,2882.35685123,2882.36376261,0.691137657032E-02,0.00000000000
5861,1,2883.57164428,2883.57164428,2883.59052473,0.188804495865E-01,0.00000000000
5863,2,2884.14303993,2884.14303993,2884.36939496,0.226355026393,0.00000000000
5862,1,2884.03708101,2884.03708101,2884.47080935,0.433728342073,0.00000000000
5865,2,2885.79640052,2885.79640052,2885.98297964,0.186579122109,0.00000000000
5864,1,2885.07060051,2885.07060051,2886.33321725,1.26261674330,0.00000000000
5866,2,2885.92625240,2885.98297964,2886.44426613,0.461286491303,0.567272410217E-01
5868,2,2887.45089690,2887.45089690,2887.93623166,0.485334760715,0.00000000000
5867,1,2887.27834180,2887.27834180,2887.99327419,0.714932392902,0.00000000000
5869,1,2888.04733354,2888.04733354,2888.21337385,0.166040310961,0.00000000000
5870,1,2890.11331363,2890.11331363,2890.67367106,0.560357429672,0.00000000000
5871,1,2891.21903701,2891.21903701,2891.83478037,0.615743363143,0.00000000000
5872,1,2892.16175353,2892.16175353,2892.34677695,0.185023417368,0.00000000000
5873,1,2893.36788325,2893.36788325,2893.68547034,0.317587090460,0.00000000000
5874,2,2893.61776523,2893.61776523,2893.84898217,0.231216939290,0.00000000000
5875,1,2893.78898351,2893.78898351,2894.38325751,0.594273999018,0.00000000000
5877,1,2894.31117900,2894.38325751,2894.40279162,0.195341152366E-01,0.720785129638E-01
5876,2,2894.14247996,2894.14247996,2894.87293173,0.730451764754,0.00000000000
5878,1,2894.49096688,2894.49096688,2895.26162219,0.770655316319,0.00000000000
5879,1,2895.29893782,2895.29893782,2895.48575631,0.186818491959,0.00000000000
5880,2,2895.42952909,2895.42952909,2895.62949070,0.199961615992,0.00000000000
5881,1,2895.95272312,2895.95272312,2896.21538180,0.262658680393,0.00000000000
5882,1,2896.35841309,2896.35841309,2896.53239818,0.173985086644,0.00000000000
5883,1,2897.34929323,2897.34929323,2897.44834518,0.990519479237E-01,0.00000000000
5884,1,2897.59722002,2897.59722002,2897.64061431,0.433942991353E-01,0.00000000000
5887,-1,2898.57577201,-1.00000000000,2898.66963848,-1.00000000000,0.938664645532E-01
5888,-1,2898.77861262,-1.00000000000,2898.92423401,-1.00000000000,0.145621384200
5885,1,2897.81316387,2897.81316387,2898.92516304,1.11199917468,0.00000000000
5889,1,2898.96693150,2898.96693150,2899.46716448,0.500232977045,0.00000000000
5891,-1,2899.47632065,-1.00000000000,2899.67409758,-1.00000000000,0.197776933236
5886,2,2898.34161799,2898.34161799,2899.67891249,1.33729450136,0.00000000000
5890,1,2899.34638279,2899.46716448,2900.66101314,1.19384865792,0.120781687097
5893,2,2900.76362314,2900.76362314,2900.77133039,0.770725407165E-02,0.00000000000
5892,1,2900.75663505,2900.75663505,2900.91934977,0.162714721904,0.00000000000
5894,2,2900.77179593,2900.77179593,2901.11122850,0.339432571353,0.00000000000
5895,1,2900.81532332,2900.91934977,2901.58637744,0.667027673763,0.104026451535
5896,1,2902.29373080,2902.29373080,2902.44135273,0.147621922141,0.00000000000
5898,2,2902.96865203,2902.96865203,2902.97144660,0.279457308216E-02,0.00000000000
5897,1,2902.77860741,2902.77860741,2903.09303813,0.314430725272,0.00000000000
5899,1,2903.22979178,2903.22979178,2903.53039474,0.300602955891,0.00000000000
5901,2,2904.68199429,2904.68199429,2905.23636061,0.554366316936,0.00000000000
5900,1,2904.63739869,2904.63739869,2905.61815139,0.980752696398,0.00000000000
5902,2,2904.85660936,2905.23636061,2905.88309815,0.646737545603,0.379751243877
5904,2,2906.80855978,2906.80855978,2906.82058238,0.120226025379E-01,0.00000000000
5903,1,2906.80707618,2906.80707618,2906.93688097,0.129804790321,0.00000000000
5905,2,2906.82355112,2906.82355112,2907.41234631,0.588795188775,0.00000000000
5906,1,2906.96895411,2906.96895411,2907.90735800,0.938403893562,0.00000000000
5908,2,2910.04287792,2910.04287792,2910.05088838,0.801045432536E-02,0.00000000000
5907,1,2909.64305062,2909.64305062,2910.19340179,0.550351168004,0.00000000000
5909,1,2912.00676626,2912.00676626,2912.27814710,0.271380831936,0.00000000000
5910,1,2912.96389512,2912.96389512,2912.97979356,0.158984469581E-01,0.00000000000
5912,1,2913.89749014,2913.89749014,2913.94029197,0.428018250045E-01,0.00000000000
5911,2,2912.97709596,2912.97709596,2914.04337326,1.06627730281,0.00000000000
5914,2,2914.30978846,2914.30978846,2914.31777221,0.798375093564E-02,0.00000000000
5913,1,2914.21566655,2914.21566655,2914.56737659,0.351710043073,0.00000000000
5915,1,2914.61318348,2914.61318348,2914.67736926,0.641857728870E-01,0.00000000000
5916,1,2915.80572074,2915.80572074,2915.91900258,0.113281833164,0.00000000000
5917,1,2916.35958991,2916.35958991,2916.55493744,0.195347530363,0.00000000000
5918,1,2916.86856012,2916.86856012,2917.60757179,0.739011677192,0.00000000000
5919,1,2917.83969603,2917.83969603,2917.91925700,0.795609649749E-01,0.00000000000
5920,1,2918.20450979,2918.20450979,2918.47247801,0.267968220065,0.00000000000
5921,1,2918.47331323,2918.47331323,2919.18383384,0.710520611040,0.00000000000
5922,1,2919.36470752,2919.36470752,2919.43039075,0.656832228051E-01,0.00000000000
5923,1,2919.52496439,2919.52496439,2920.17257777,0.647613377887,0.00000000000
5924,2,2920.16205703,2920.16205703,2920.22166535,0.596083196488E-01,0.00000000000
5925,1,2920.32463317,2920.32463317,2920.45351346,0.128880290416,0.00000000000
5927,2,2920.77166541,2920.77166541,2920.99509109,0.223425683684,0.00000000000
5928,2,2921.24468249,2921.24468249,2921.35635213,0.111669633617,0.00000000000
5926,1,2920.61337060,2920.61337060,2921.61993796,1.00656735378,0.00000000000
5931,-1,2921.66378509,-1.00000000000,2921.76431483,-1.00000000000,0.100529737603
5930,1,2921.62159238,2921.62159238,2921.77158513,0.149992754743,0.00000000000
5929,2,2921.53998225,2921.53998225,2921.92099833,0.381016084551,0.00000000000
5933,2,2922.16908571,2922.16908571,2922.23595670,0.668709867377E-01,0.00000000000
5934,2,2923.60243510,2923.60243510,2923.73267068,0.130235583587,0.00000000000
5935,2,2923.86197991,2923.86197991,2923.97169879,0.109718880337,0.00000000000
5932,1,2922.00812093,2922.00812093,2924.06429505,2.05617412028,0.00000000000
5936,2,2923.90635354,2923.97169879,2924.66233530,0.690636509864,0.653452482952E-01
5937,1,2924.83975721,2924.83975721,2925.02939272,0.189635512612,0.00000000000
5938,1,2925.85217174,2925.85217174,2926.19796128,0.345789540645,0.00000000000
5939,2,2925.86811471,2925.86811471,2926.20629388,0.338179165597,0.00000000000
5940,1,2925.93749470,2926.19796128,2926.72945775,0.531496471215,0.260466583057
5942,1,2926.72909965,2926.72945775,2927.17404230,0.444584550045,0.358101405254E-03
5941,2,2926.48862634,2926.48862634,2927.28076560,0.792139264360,0.00000000000
5943,1,2928.11556115,2928.11556115,2928.13496847,0.194073185776E-01,0.00000000000
5944,1,2928.40318862,2928.40318862,2928.70250641,0.299317794581,0.00000000000
5945,1,2929.14948388,2929.14948388,2929.26569054,0.116206655882,0.00000000000
5947,2,2931.24237781,2931.24237781,2931.37518771,0.132809893435,0.00000000000
5948,2,2931.25729722,2931.37518771,2931.39548325,0.202955418008E-01,0.117890480708
5949,2,2931.63639444,2931.63639444,2931.91481039,0.278415947023,0.00000000000
5946,1,2929.90897625,2929.90897625,2932.19619988,2.28722363860,0.00000000000
5950,2,2931.99598196,2931.99598196,2932.24298932,0.247007358819,0.00000000000
5951,1,2932.19472103,2932.19619988,2932.31315430,0.116954418142,0.147885591014E-02
5952,1,2933.18380961,2933.18380961,2933.31530020,0.131490594791,0.00000000000
5953,1,2933.85032544,2933.85032544,2933.90767730,0.573518549609E-01,0.00000000000
5955,2,2936.61790489,2936.61790489,2936.71862320,0.100718308786,0.00000000000
5956,2,2936.78692055,2936.78692055,2937.14679023,0.359869682834,0.00000000000
5954,1,2936.14842160,2936.14842160,2937.54831209,1.39989049712,0.00000000000
5958,1,2937.29469160,2937.54831209,2937.56396922,0.156571257298E-01,0.253620495038
5957,2,2937.18102555,2937.18102555,2937.87258719,0.691561643263,0.00000000000
5959,1,2937.35171518,2937.56396922,2937.94829716,0.384327940314,0.212254040044
5960,2,2937.92255571,2937.92255571,2937.97263933,0.500836167553E-01,0.00000000000
5961,1,2940.42935120,2940.42935120,2940.49739044,0.680392322915E-01,0.00000000000
5962,1,2941.01268189,2941.01268189,2941.67586904,0.663187149346,0.00000000000
5964,1,2941.63814545,2941.67586904,2942.08305525,0.407186214391,0.377235847964E-01
5966,-1,2941.94342030,-1.00000000000,2942.35939976,-1.00000000000,0.415979459259
5963,2,2941.51775449,2941.51775449,2942.49201598,0.974261486063,0.00000000000
5965,1,2941.76960488,2942.08305525,2942.74298273,0.659927479110,0.313450373596
5967,2,2942.05472259,2942.49201598,2942.91020548,0.418189501797,0.437293388993
